ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,sth,-0.5309448,0.313736,0.7871704,0.0300568,0.009588731,-0.03137941,True,False,False,30.35799,0.1884643,True,05:31:20 PM,161.0909,196.3188,-283.4033,4.01335,2.329108,-1.050819,0.1528972,0.6382139,-0.02772273,0.7540139,0.1032334,0.9310866,-0.1418724,0.3198325,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4415894,0.2057037,0.8733063,-0.0270605,0.003273636,-0.03632718,True,False,False,30.36908,0.1578972,True,05:31:20 PM,161.0909,196.3195,-283.408,4.009229,2.329686,-1.053105,0.1509215,0.6359712,-0.02630257,0.7563542,0.1021455,0.9304717,-0.1396074,0.3229527,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.445816,0.2057343,0.8711395,-0.02501224,0.003479645,-0.03614054,True,False,False,30.38012,0.1757343,True,05:31:20 PM,161.0909,196.3204,-283.4127,4.005065,2.330304,-1.055387,0.1486838,0.6333231,-0.02478888,0.7590656,0.1008599,0.9297111,-0.1371205,0.3265923,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4645386,0.2157135,0.8588715,-0.02301367,0.003689102,-0.03601019,True,False,False,30.39143,0.1385468,True,05:31:20 PM,161.0909,196.3211,-283.4175,4.000788,2.330886,-1.057579,0.1463382,0.6304508,-0.0232629,0.7619553,0.0994772,0.9288536,-0.1345632,0.3304965,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4867859,0.1918945,0.8521729,-0.03029741,0.002822846,-0.03671523,True,False,False,30.40239,0.1385468,False,05:31:20 PM,161.0908,196.3218,-283.4223,3.996492,2.331356,-1.059791,0.144047,0.6272035,-0.02188424,0.7651062,0.09804739,0.9278039,-0.1321522,0.3348169,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4966278,0.1936951,0.8460541,-0.03018906,0.002813705,-0.03676535,True,False,False,30.41362,0.1385468,False,05:31:20 PM,161.0906,196.3225,-283.4272,3.992063,2.331942,-1.061989,0.1418748,0.6235156,-0.02030668,0.7685621,0.09680168,0.9265397,-0.1296235,0.3396342,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.5069122,0.1936646,0.8399506,-0.03013335,0.002817719,-0.03679457,True,False,False,30.4246,0.1385468,False,05:31:20 PM,161.0905,196.3234,-283.4321,3.987683,2.332574,-1.064204,0.1395322,0.6197861,-0.01877797,0.7720385,0.09538339,0.9252525,-0.1270474,0.3444833,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4727631,0.1750946,0.8636017,-0.0303028,0.002755326,-0.03667273,True,False,False,30.43579,0.1385468,False,05:31:20 PM,161.0903,196.3244,-283.4371,3.983107,2.333398,-1.066446,0.1364768,0.6156603,-0.01713271,0.7759143,0.09339291,0.9238524,-0.1239978,0.3498559,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4773254,0.1834412,0.8593597,-0.03035767,0.002733521,-0.03667589,True,False,False,30.44674,0.1385468,False,05:31:20 PM,161.0901,196.3255,-283.4423,3.978489,2.334309,-1.068751,0.132866,0.6116149,-0.01543351,0.7797666,0.09095796,0.9225227,-0.1206174,0.355148,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.471756,0.1703491,0.8651123,-0.03039543,0.00271962,-0.03664612,True,False,False,30.45789,0.1385468,False,05:31:20 PM,161.09,196.3267,-283.4475,3.973771,2.33537,-1.071193,0.1285859,0.6074986,-0.01387838,0.783721,0.08787105,0.9211946,-0.117014,0.360537,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4827881,0.207077,0.8508911,-0.01250551,0.004632462,-0.03506172,True,False,False,30.46898,0.145959,True,05:31:20 PM,161.0899,196.3281,-283.453,3.968894,2.336515,-1.073761,0.1246443,0.6032434,-0.01231109,0.787661,0.08507742,0.9197333,-0.1135699,0.3659979,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4773102,0.2039185,0.8547363,-0.01382854,0.004459976,-0.03515981,True,False,False,30.48046,0.1404231,True,05:31:20 PM,161.0898,196.3294,-283.4585,3.963996,2.337643,-1.076315,0.120771,0.5990543,-0.01091817,0.7914728,0.08225803,0.9182546,-0.1103097,0.3713137,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4564819,0.1790466,0.871521,-0.02038188,0.003697998,-0.03568021,True,False,False,30.49117,0.1478952,True,05:31:20 PM,161.0898,196.3308,-283.4643,3.958839,2.338771,-1.079119,0.1167175,0.5945229,-0.009642929,0.7955041,0.07920852,0.9165964,-0.1070496,0.3769849,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4472046,0.1680603,0.878479,-0.01968433,0.003679306,-0.03556371,True,False,False,30.50237,0.1671576,True,05:31:20 PM,161.0898,196.332,-283.4701,3.95367,2.339806,-1.081975,0.1130042,0.5902112,-0.008425344,0.7992559,0.0764349,0.914972,-0.1040163,0.3823147,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4459534,0.1772766,0.8773193,-0.01658536,0.003964249,-0.03528231,True,False,False,30.51361,0.1471587,True,05:31:20 PM,161.0899,196.3332,-283.4763,3.948273,2.340704,-1.085032,0.1088812,0.5861034,-0.007997543,0.8028473,0.07291292,0.9134199,-0.1014505,0.3873702,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4416046,0.1710205,0.8807373,-0.01415369,0.004184586,-0.03503063,True,False,False,30.52463,0.1409465,True,05:31:20 PM,161.0901,196.3344,-283.4824,3.942944,2.341591,-1.088159,0.1048822,0.5822072,-0.007893052,0.8062086,0.06934279,0.9119154,-0.09922794,0.392117,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.438446,0.1651154,0.8834381,-0.01197171,0.004327393,-0.03478415,True,False,False,30.53564,0.1380357,True,05:31:20 PM,161.0905,196.3355,-283.4888,3.937442,2.342479,-1.091533,0.1006649,0.5787269,-0.008531604,0.8092397,0.06522279,0.9105742,-0.09753564,0.3963426,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4371338,0.1678925,0.8835754,-0.009935196,0.004524384,-0.03458835,True,False,False,30.54675,0.1294257,True,05:31:20 PM,161.091,196.3364,-283.4953,3.931958,2.343112,-1.095042,0.09642777,0.5754203,-0.009718586,0.8120954,0.06081242,0.9092714,-0.09630445,0.4003159,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.421463,0.1484222,0.8946075,-0.01277103,0.004155304,-0.0347963,True,False,False,30.55786,0.1403849,True,05:31:20 PM,161.0915,196.3373,-283.5017,3.926491,2.34371,-1.098539,0.09268209,0.5724477,-0.01142737,0.8146062,0.05657226,0.9080469,-0.09577793,0.4038279,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4100189,0.1302643,0.90271,-0.01418907,0.003895706,-0.03489627,True,False,False,30.56912,0.132873,True,05:31:20 PM,161.092,196.3379,-283.5083,3.920955,2.343974,-1.10209,0.08937417,0.5697151,-0.01418446,0.8168451,0.05217963,0.9068401,-0.09637675,0.4069765,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.401062,0.113266,0.9090118,-0.01592804,0.00366127,-0.03502471,True,False,False,30.58061,0.1630114,True,05:31:20 PM,161.0926,196.3383,-283.5147,3.915494,2.344145,-1.105626,0.08676514,0.5669497,-0.01687829,0.8189963,0.04841974,0.9055471,-0.09727958,0.4100934,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3968201,0.1001129,0.9124146,-0.0182135,0.003401123,-0.03521729,True,False,False,30.59134,0.1553536,True,05:31:20 PM,161.0933,196.3386,-283.5213,3.910031,2.344093,-1.109316,0.08484928,0.5643212,-0.01986543,0.8209432,0.04511128,0.90424,-0.09879188,0.4129833,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3971558,0.1110077,0.9110107,-0.01401225,0.003863571,-0.03482956,True,False,False,30.60225,0.1475507,True,05:31:20 PM,161.0941,196.3389,-283.5278,3.904637,2.344098,-1.113007,0.08325954,0.5617282,-0.0220107,0.8228273,0.04251977,0.902954,-0.09975275,0.4158311,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3937073,0.1160431,0.9118652,-0.01018082,0.004298874,-0.03447084,True,False,False,30.61342,0.150559,True,05:31:20 PM,161.0949,196.3392,-283.5343,3.899215,2.34406,-1.11685,0.08209548,0.5595437,-0.0235933,0.8243874,0.04060345,0.9018607,-0.1004601,0.4182181,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4005585,0.1220856,0.9080811,-0.006353684,0.004725937,-0.03412448,True,False,False,30.62452,0.1490196,True,05:31:20 PM,161.0959,196.3395,-283.5408,3.893906,2.344055,-1.120733,0.08129469,0.5575634,-0.02476908,0.8257728,0.03921867,0.9008585,-0.1010107,0.420372,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4048004,0.1352844,0.9043274,0.002398361,0.005692459,-0.03332451,True,False,False,30.63589,0.1694716,True,05:31:20 PM,161.0969,196.3399,-283.5473,3.888694,2.344073,-1.124649,0.08060952,0.555483,-0.02555878,0.8272167,0.03812799,0.8998123,-0.1012887,0.4226402,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4092255,0.1407776,0.9014893,0.003638932,0.005845353,-0.0332222,True,False,False,30.64678,0.1736036,True,05:31:20 PM,161.0979,196.3402,-283.5536,3.883546,2.344085,-1.128433,0.08007364,0.5534582,-0.02617793,0.8286054,0.03725629,0.8987879,-0.1014988,0.4248414,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4010925,0.1448059,0.9045105,0.00399646,0.005879837,-0.03318027,True,False,False,30.65789,0.1525001,True,05:31:20 PM,161.0989,196.3406,-283.5598,3.878539,2.3442,-1.132244,0.07933616,0.5513968,-0.02709895,0.83002,0.0360545,0.8977391,-0.1018621,0.42707,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3980103,0.1404419,0.9065552,0.00382013,0.005892502,-0.0331842,True,False,False,30.66899,0.1805906,True,05:31:20 PM,161.1,196.341,-283.5658,3.873734,2.344309,-1.136015,0.07843804,0.5494626,-0.02829632,0.831347,0.03457842,0.8967475,-0.1023813,0.4291461,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3965607,0.1352997,0.9079742,0.002138062,0.005712021,-0.03333791,True,False,False,30.68009,0.1729059,True,05:31:20 PM,161.101,196.3415,-283.5717,3.868948,2.344406,-1.139706,0.0774734,0.5476965,-0.02980269,0.8325493,0.03289387,0.8958255,-0.1031337,0.4310198,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3950653,0.1355438,0.9085846,0.003320008,0.005826187,-0.03322093,True,False,False,30.69118,0.1657477,True,05:31:20 PM,161.102,196.3419,-283.5776,3.864203,2.344504,-1.143344,0.07682358,0.5462608,-0.03137826,0.8334943,0.03145913,0.8950439,-0.1041143,0.4325125,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.391571,0.1393433,0.9095154,0.00371283,0.005854096,-0.03318361,True,False,False,30.70285,0.1759594,True,05:31:20 PM,161.103,196.3422,-283.5833,3.859599,2.344589,-1.146924,0.07652806,0.5448651,-0.03268569,0.8343843,0.03046875,0.8942699,-0.1050488,0.4339558,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3894806,0.1350708,0.9110718,0.003681381,0.005864411,-0.03318501,True,False,False,30.71342,0.1845842,True,05:31:20 PM,161.104,196.3427,-283.589,3.855086,2.344737,-1.150462,0.0761979,0.5435712,-0.0332636,0.8352352,0.02982935,0.8935896,-0.1053445,0.4353279,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3838196,0.1342773,0.9135895,0.003484573,0.005854263,-0.03319876,True,False,False,30.72453,0.2071192,True,05:31:20 PM,161.1051,196.3431,-283.5944,3.850755,2.344884,-1.153948,0.07587107,0.5420637,-0.03342551,0.8362377,0.0293977,0.8928198,-0.1052818,0.4369488,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.385498,0.1339722,0.9129181,0.003859085,0.005906952,-0.03316498,True,False,False,30.73552,0.191063,True,05:31:20 PM,161.106,196.3435,-283.5998,3.846443,2.344959,-1.157321,0.07543707,0.5403392,-0.03377436,0.8373781,0.02876819,0.8919315,-0.1053187,0.4387921,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.381546,0.1349182,0.914444,0.004392777,0.005961212,-0.03311409,True,False,False,30.74677,0.1958236,True,05:31:20 PM,161.1069,196.3439,-283.6049,3.842313,2.345104,-1.160538,0.07510699,0.5384578,-0.03461638,0.8385845,0.02796694,0.890923,-0.1058269,0.440766,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3833466,0.1338043,0.9138489,0.004388398,0.005959107,-0.03311574,True,False,False,30.75784,0.1960005,True,05:31:20 PM,161.1078,196.3443,-283.6099,3.838255,2.345258,-1.163617,0.07471651,0.5367023,-0.03603814,0.8396841,0.02682099,0.8899477,-0.1068019,0.4425687,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3834229,0.1356506,0.9135437,0.005220368,0.006032471,-0.03304112,True,False,False,30.76895,0.2000955,True,05:31:20 PM,161.1084,196.3446,-283.6147,3.834317,2.345301,-1.166464,0.07415269,0.5349794,-0.03806562,0.8407434,0.02521596,0.8889615,-0.1082055,0.4443008,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3799591,0.1305084,0.915741,0.005091751,0.006014985,-0.03303978,True,False,False,30.78,0.2062745,True,05:31:20 PM,161.1092,196.3449,-283.6195,3.830427,2.345336,-1.169331,0.07374789,0.5334299,-0.04007351,0.8416697,0.02376553,0.8880521,-0.1096778,0.4458356,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3735657,0.1341858,0.9178314,0.004375656,0.00592897,-0.03310584,True,False,False,30.79115,0.1887757,True,05:31:20 PM,161.1098,196.345,-283.6241,3.826631,2.345291,-1.172069,0.07351922,0.5321306,-0.04176711,0.8424296,0.02263951,0.8872781,-0.1109778,0.447112,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3666077,0.1300659,0.9212189,0.003435288,0.005823929,-0.03318413,True,False,False,30.80215,0.2116433,True,05:31:20 PM,161.1104,196.3452,-283.6286,3.822996,2.34519,-1.17465,0.0734068,0.530766,-0.04296246,0.8432397,0.02186715,0.8864894,-0.1119105,0.4484801,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3682098,0.1290283,0.9207306,0.003299271,0.005817994,-0.03319727,True,False,False,30.81356,0.2111034,True,05:31:20 PM,161.1111,196.3453,-283.633,3.819379,2.345105,-1.177283,0.07341062,0.5292658,-0.04357476,0.8441504,0.02148895,0.8856552,-0.1124021,0.450021,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3685608,0.1324005,0.9201202,0.003323761,0.005827012,-0.03319687,True,False,False,30.82502,0.215311,True,05:31:20 PM,161.1116,196.3454,-283.6372,3.815886,2.34499,-1.179691,0.07354218,0.5276327,-0.0437791,0.8451502,0.02142474,0.8847652,-0.112608,0.4517201,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3650818,0.1315765,0.9216156,0.00457811,0.005958145,-0.0330784,True,False,False,30.83552,0.2032069,True,05:31:20 PM,161.1121,196.3453,-283.6413,3.812524,2.344728,-1.182026,0.07381524,0.5258459,-0.04392335,0.8462317,0.02150633,0.8837852,-0.1128319,0.4535749,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3660736,0.133728,0.9209137,0.005157959,0.006016236,-0.03302988,True,False,False,30.84679,0.2086037,True,05:31:20 PM,161.1126,196.3452,-283.6453,3.809198,2.344466,-1.184313,0.07436338,0.5239534,-0.04423985,0.8473405,0.02173087,0.8827166,-0.113342,0.4555137,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3655853,0.1415253,0.9199371,0.005492615,0.006065949,-0.03300678,True,False,False,30.85793,0.2076667,True,05:31:20 PM,161.113,196.3453,-283.649,3.806092,2.344309,-1.186435,0.07501376,0.5219987,-0.04456652,0.8484717,0.02203543,0.881604,-0.1139119,0.4575074,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3606262,0.1381531,0.9224091,0.005523606,0.006152512,-0.03298808,True,False,False,30.86886,0.1972651,True,05:31:20 PM,161.1134,196.3454,-283.6527,3.802995,2.344294,-1.188528,0.07531334,0.5201774,-0.04531765,0.8495233,0.02182642,0.8805566,-0.1146666,0.4593422,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3572235,0.1370544,0.9239044,0.003866089,0.006012482,-0.03313893,True,False,False,30.88008,0.2050862,True,05:31:20 PM,161.1137,196.3457,-283.6562,3.800089,2.344412,-1.190421,0.07530567,0.5182339,-0.04626518,0.85066,0.02124747,0.8794483,-0.1154279,0.4612978,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3549652,0.141861,0.9240417,0.002896652,0.005919022,-0.03323036,True,False,False,30.89113,0.1860324,True,05:31:20 PM,161.114,196.346,-283.6596,3.797174,2.344519,-1.192263,0.07467282,0.5163385,-0.04709437,0.851822,0.02019523,0.8784121,-0.1157672,0.4632303,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3519287,0.1359711,0.9260864,0.001795838,0.005844376,-0.03332241,True,False,False,30.90216,0.1844229,True,05:31:20 PM,161.1142,196.3463,-283.6628,3.79448,2.344731,-1.193924,0.07377961,0.5142803,-0.04762453,0.8531146,0.01906668,0.8773203,-0.1157133,0.4653558,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3464813,0.137558,0.9279022,0.002170059,0.005896592,-0.03328377,True,False,False,30.91347,0.1955278,True,05:31:20 PM,161.1143,196.3467,-283.6658,3.79186,2.345021,-1.195492,0.07280644,0.5119033,-0.04745213,0.854636,0.01821773,0.8761012,-0.1150108,0.467854,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3434448,0.1369476,0.9291229,0.002954727,0.005997422,-0.03320416,True,False,False,30.92436,0.1867456,True,05:31:20 PM,161.1144,196.3472,-283.6687,3.789336,2.345361,-1.196965,0.07193381,0.5093137,-0.04706517,0.8562769,0.01755675,0.8747675,-0.1141717,0.4705725,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3452301,0.1461182,0.927063,0.004387863,0.006153076,-0.03307623,True,False,False,30.93566,0.1996347,True,05:31:20 PM,161.1144,196.3477,-283.6714,3.7869,2.345785,-1.198283,0.07063045,0.5063999,-0.04623365,0.8581568,0.01674162,0.8733054,-0.1127235,0.473657,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3361664,0.1387787,0.9315033,0.0038732,0.006087128,-0.03310991,True,False,False,30.9467,0.1927127,True,05:31:20 PM,161.1144,196.3482,-283.6742,3.784486,2.346117,-1.199582,0.0694238,0.5033974,-0.04587562,0.8600389,0.0157625,0.8717493,-0.1117271,0.4767826,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3360138,0.1374359,0.9317627,0.003557633,0.00605156,-0.03313144,True,False,False,30.95775,0.1958057,True,05:31:20 PM,161.1143,196.3486,-283.6766,3.782286,2.346508,-1.200662,0.0682255,0.5005415,-0.04583818,0.8618019,0.01463229,0.8702456,-0.1110117,0.4797238,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.32341,0.1242523,0.9380493,0.002158341,0.005921906,-0.03322559,True,False,False,30.96893,0.200403,True,05:31:20 PM,161.1142,196.3492,-283.679,3.780109,2.346987,-1.201756,0.06692874,0.4977685,-0.04589084,0.8635051,0.01337526,0.8687807,-0.1103242,0.4825657,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3095551,0.1204529,0.9432068,0.0005191651,0.00575148,-0.0333534,True,False,False,30.98005,0.2017767,True,05:31:20 PM,161.1141,196.3499,-283.6812,3.778134,2.347563,-1.20269,0.06514519,0.4950418,-0.04562016,0.8652217,0.01186958,0.8673844,-0.1091106,0.4853847,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3267975,0.1296387,0.936142,0.001179352,0.005828674,-0.03333661,True,False,False,30.99112,0.1967669,True,05:31:20 PM,161.114,196.3505,-283.6833,3.776263,2.348124,-1.20363,0.06303336,0.4924327,-0.04505413,0.8668951,0.01023989,0.866084,-0.1074781,0.4881006,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3764496,0.1345367,0.9166107,-0.01265385,0.004536759,-0.03477529,True,False,False,31.00281,0.1810051,True,05:31:20 PM,161.1138,196.3511,-283.6852,3.774476,2.348663,-1.204395,0.06081482,0.4895098,-0.04407427,0.8687573,0.008719277,0.86463,-0.1054294,0.4911452,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.3914337,0.1231537,0.911911,-0.02637692,0.003151123,-0.03608284,True,False,False,31.0133,0.1482467,True,05:31:20 PM,161.1136,196.3517,-283.6869,3.77285,2.349173,-1.20504,0.05890273,0.486068,-0.04279613,0.8708829,0.007594193,0.8628724,-0.1032712,0.4947006,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4006805,0.1233368,0.9078674,-0.02904967,0.002919617,-0.03637261,True,False,False,31.02442,0.1567964,True,05:31:21 PM,161.1133,196.3522,-283.6886,3.771189,2.349637,-1.20563,0.05732088,0.482358,-0.04162526,0.8731052,0.006686798,0.8609245,-0.1013678,0.4984867,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4171143,0.1304169,0.8994293,-0.02981395,0.002866989,-0.0364875,True,False,False,31.03555,0.1658725,True,05:31:21 PM,161.1131,196.3526,-283.6902,3.769627,2.349979,-1.206173,-0.05589562,-0.4785351,0.04035009,-0.8753582,-0.005963665,-0.8588962,0.09945275,-0.5023654,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4000702,0.1215973,0.908371,-0.0297549,0.002843552,-0.03644229,True,False,False,31.04684,0.1574301,True,05:31:21 PM,161.1127,196.3529,-283.6918,3.768099,2.35029,-1.206664,-0.05472315,-0.4749321,0.03944513,-0.8774333,-0.005276517,-0.8569454,0.09798895,-0.5059793,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.4052124,0.1229095,0.9059143,-0.02959006,0.002819062,-0.03640467,True,False,False,31.05765,0.1479951,True,05:31:21 PM,161.1124,196.3531,-283.6933,3.766612,2.350467,-1.207077,-0.05405602,-0.4714876,0.03897651,-0.8793511,-0.004805044,-0.8550222,0.09716167,-0.5093856,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
